Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
01:15 - 01:30,44210.0,42328.0,2023-03-05,DE
01:30 - 01:45,43843.0,42553.0,2023-03-05,DE
01:45 - 02:00,43719.0,42463.0,2023-03-05,DE
02:00 - 02:15,43406.0,42185.0,2023-03-05,DE
02:15 - 02:30,43292.0,42228.0,2023-03-05,DE
02:30 - 02:45,43260.0,42009.0,2023-03-05,DE
02:45 - 03:00,43146.0,41957.0,2023-03-05,DE
03:00 - 03:15,43144.0,41560.0,2023-03-05,DE
03:15 - 03:30,43154.0,41725.0,2023-03-05,DE
03:30 - 03:45,43097.0,41562.0,2023-03-05,DE
03:45 - 04:00,42999.0,41565.0,2023-03-05,DE
04:00 - 04:15,43129.0,41636.0,2023-03-05,DE
04:15 - 04:30,43082.0,41918.0,2023-03-05,DE
04:30 - 04:45,43195.0,42023.0,2023-03-05,DE
04:45 - 05:00,43223.0,42121.0,2023-03-05,DE
05:00 - 05:15,43460.0,42377.0,2023-03-05,DE
05:15 - 05:30,43322.0,41916.0,2023-03-05,DE
05:30 - 05:45,43327.0,41937.0,2023-03-05,DE
05:45 - 06:00,43359.0,41964.0,2023-03-05,DE
06:00 - 06:15,43281.0,41653.0,2023-03-05,DE
06:15 - 06:30,43415.0,41956.0,2023-03-05,DE
06:30 - 06:45,43577.0,41991.0,2023-03-05,DE
06:45 - 07:00,43808.0,42197.0,2023-03-05,DE
07:00 - 07:15,44227.0,42743.0,2023-03-05,DE
07:15 - 07:30,44817.0,43589.0,2023-03-05,DE
07:30 - 07:45,45446.0,44154.0,2023-03-05,DE
07:45 - 08:00,46119.0,44516.0,2023-03-05,DE
08:00 - 08:15,46918.0,45346.0,2023-03-05,DE
08:15 - 08:30,47722.0,46458.0,2023-03-05,DE
08:30 - 08:45,48481.0,47145.0,2023-03-05,DE
08:45 - 09:00,49179.0,47596.0,2023-03-05,DE
09:00 - 09:15,50228.0,48582.0,2023-03-05,DE
09:15 - 09:30,50921.0,49465.0,2023-03-05,DE
09:30 - 09:45,51539.0,50125.0,2023-03-05,DE
09:45 - 10:00,52186.0,50722.0,2023-03-05,DE
10:00 - 10:15,52987.0,51433.0,2023-03-05,DE
10:15 - 10:30,53792.0,52504.0,2023-03-05,DE
10:30 - 10:45,54356.0,52514.0,2023-03-05,DE
10:45 - 11:00,54777.0,52943.0,2023-03-05,DE
11:00 - 11:15,55654.0,53743.0,2023-03-05,DE
11:15 - 11:30,56241.0,54433.0,2023-03-05,DE
11:30 - 11:45,56581.0,54943.0,2023-03-05,DE
11:45 - 12:00,56703.0,54570.0,2023-03-05,DE
12:00 - 12:15,56508.0,54234.0,2023-03-05,DE
12:15 - 12:30,56379.0,54310.0,2023-03-05,DE
12:30 - 12:45,56039.0,53805.0,2023-03-05,DE
12:45 - 13:00,55585.0,53312.0,2023-03-05,DE
13:00 - 13:15,55488.0,53021.0,2023-03-05,DE
13:15 - 13:30,54900.0,52682.0,2023-03-05,DE
13:30 - 13:45,54467.0,52318.0,2023-03-05,DE
13:45 - 14:00,53931.0,51960.0,2023-03-05,DE
14:00 - 14:15,53603.0,51558.0,2023-03-05,DE
14:15 - 14:30,53203.0,51246.0,2023-03-05,DE
14:30 - 14:45,52603.0,50578.0,2023-03-05,DE
14:45 - 15:00,52356.0,50307.0,2023-03-05,DE
15:00 - 15:15,52324.0,50500.0,2023-03-05,DE
15:15 - 15:30,51656.0,50340.0,2023-03-05,DE
15:30 - 15:45,51657.0,50055.0,2023-03-05,DE
15:45 - 16:00,51580.0,49932.0,2023-03-05,DE
16:00 - 16:15,51902.0,50267.0,2023-03-05,DE
16:15 - 16:30,51977.0,50208.0,2023-03-05,DE
16:30 - 16:45,52227.0,50182.0,2023-03-05,DE
16:45 - 17:00,52501.0,50221.0,2023-03-05,DE
17:00 - 17:15,52959.0,51205.0,2023-03-05,DE
17:15 - 17:30,53469.0,51548.0,2023-03-05,DE
17:30 - 17:45,54073.0,51781.0,2023-03-05,DE
17:45 - 18:00,54787.0,52180.0,2023-03-05,DE
18:00 - 18:15,55747.0,53092.0,2023-03-05,DE
18:15 - 18:30,56257.0,53821.0,2023-03-05,DE
18:30 - 18:45,56424.0,54314.0,2023-03-05,DE
18:45 - 19:00,56473.0,54134.0,2023-03-05,DE
19:00 - 19:15,56486.0,53988.0,2023-03-05,DE
19:15 - 19:30,56051.0,53345.0,2023-03-05,DE
19:30 - 19:45,55737.0,52852.0,2023-03-05,DE
19:45 - 20:00,55176.0,52200.0,2023-03-05,DE
20:00 - 20:15,54749.0,51549.0,2023-03-05,DE
20:15 - 20:30,53974.0,50784.0,2023-03-05,DE
20:30 - 20:45,53438.0,50031.0,2023-03-05,DE
20:45 - 21:00,52920.0,49486.0,2023-03-05,DE
21:00 - 21:15,52873.0,49102.0,2023-03-05,DE
21:15 - 21:30,52497.0,48720.0,2023-03-05,DE
21:30 - 21:45,52187.0,48303.0,2023-03-05,DE
21:45 - 22:00,52079.0,48354.0,2023-03-05,DE
22:00 - 22:15,52630.0,48720.0,2023-03-05,DE
22:15 - 22:30,52380.0,48375.0,2023-03-05,DE
22:30 - 22:45,51758.0,47686.0,2023-03-05,DE
22:45 - 23:00,51173.0,46973.0,2023-03-05,DE
23:00 - 23:15,50492.0,46556.0,2023-03-05,DE
23:15 - 23:30,50040.0,46207.0,2023-03-05,DE
23:30 - 23:45,49256.0,45137.0,2023-03-05,DE
23:45 - 00:00,48739.0,45095.0,2023-03-05,DE
00:00 - 00:15,48602.0,45162.0,2023-03-06,DE
00:15 - 00:30,48254.0,45056.0,2023-03-06,DE
00:30 - 00:45,47807.0,44787.0,2023-03-06,DE
00:45 - 01:00,47350.0,44433.0,2023-03-06,DE
01:00 - 01:15,46984.0,44848.0,2023-03-06,DE
01:15 - 01:30,46626.0,44358.0,2023-03-06,DE
01:30 - 01:45,46492.0,44395.0,2023-03-06,DE
01:45 - 02:00,46322.0,43949.0,2023-03-06,DE
02:00 - 02:15,46279.0,44051.0,2023-03-06,DE
02:15 - 02:30,46422.0,43678.0,2023-03-06,DE
02:30 - 02:45,46401.0,43722.0,2023-03-06,DE
02:45 - 03:00,46366.0,43241.0,2023-03-06,DE
03:00 - 03:15,46629.0,43203.0,2023-03-06,DE
03:15 - 03:30,46755.0,43227.0,2023-03-06,DE
03:30 - 03:45,46900.0,43466.0,2023-03-06,DE
03:45 - 04:00,47145.0,44005.0,2023-03-06,DE
04:00 - 04:15,47418.0,44837.0,2023-03-06,DE
04:15 - 04:30,47664.0,44923.0,2023-03-06,DE
04:30 - 04:45,48296.0,45286.0,2023-03-06,DE
04:45 - 05:00,48769.0,45867.0,2023-03-06,DE
05:00 - 05:15,49837.0,46811.0,2023-03-06,DE
05:15 - 05:30,50667.0,47613.0,2023-03-06,DE
05:30 - 05:45,51804.0,48316.0,2023-03-06,DE
05:45 - 06:00,53321.0,49930.0,2023-03-06,DE
06:00 - 06:15,56016.0,52372.0,2023-03-06,DE
06:15 - 06:30,57965.0,54560.0,2023-03-06,DE
06:30 - 06:45,59599.0,56270.0,2023-03-06,DE
06:45 - 07:00,61011.0,57410.0,2023-03-06,DE
07:00 - 07:15,62173.0,58800.0,2023-03-06,DE
07:15 - 07:30,62962.0,59816.0,2023-03-06,DE
07:30 - 07:45,63575.0,60757.0,2023-03-06,DE
07:45 - 08:00,64405.0,61657.0,2023-03-06,DE
08:00 - 08:15,65195.0,63022.0,2023-03-06,DE
08:15 - 08:30,65778.0,63978.0,2023-03-06,DE
08:30 - 08:45,66114.0,64479.0,2023-03-06,DE
08:45 - 09:00,66476.0,64497.0,2023-03-06,DE
09:00 - 09:15,66645.0,64313.0,2023-03-06,DE
09:15 - 09:30,66973.0,64547.0,2023-03-06,DE
09:30 - 09:45,67343.0,64947.0,2023-03-06,DE
09:45 - 10:00,67663.0,65104.0,2023-03-06,DE
10:00 - 10:15,68072.0,65364.0,2023-03-06,DE
10:15 - 10:30,68143.0,65413.0,2023-03-06,DE
10:30 - 10:45,68468.0,65506.0,2023-03-06,DE
10:45 - 11:00,68687.0,65901.0,2023-03-06,DE
11:00 - 11:15,68825.0,65996.0,2023-03-06,DE
11:15 - 11:30,69236.0,66195.0,2023-03-06,DE
11:30 - 11:45,69559.0,66261.0,2023-03-06,DE
11:45 - 12:00,69568.0,66224.0,2023-03-06,DE
12:00 - 12:15,69442.0,65670.0,2023-03-06,DE
12:15 - 12:30,69203.0,65845.0,2023-03-06,DE
12:30 - 12:45,69161.0,65794.0,2023-03-06,DE
12:45 - 13:00,69032.0,65791.0,2023-03-06,DE
13:00 - 13:15,69028.0,65387.0,2023-03-06,DE
13:15 - 13:30,68705.0,65500.0,2023-03-06,DE
13:30 - 13:45,68223.0,65019.0,2023-03-06,DE
13:45 - 14:00,67488.0,64449.0,2023-03-06,DE
14:00 - 14:15,67354.0,64949.0,2023-03-06,DE
14:15 - 14:30,67018.0,64666.0,2023-03-06,DE
14:30 - 14:45,66806.0,64318.0,2023-03-06,DE
14:45 - 15:00,66518.0,63859.0,2023-03-06,DE
15:00 - 15:15,66422.0,63704.0,2023-03-06,DE
15:15 - 15:30,66184.0,63270.0,2023-03-06,DE
15:30 - 15:45,65708.0,62936.0,2023-03-06,DE
15:45 - 16:00,65322.0,62512.0,2023-03-06,DE
16:00 - 16:15,65271.0,62969.0,2023-03-06,DE
16:15 - 16:30,64917.0,62684.0,2023-03-06,DE
16:30 - 16:45,64896.0,62236.0,2023-03-06,DE
16:45 - 17:00,64828.0,62124.0,2023-03-06,DE
17:00 - 17:15,65109.0,62545.0,2023-03-06,DE
17:15 - 17:30,65233.0,62816.0,2023-03-06,DE
17:30 - 17:45,65586.0,63356.0,2023-03-06,DE
17:45 - 18:00,65933.0,63794.0,2023-03-06,DE
18:00 - 18:15,66282.0,64203.0,2023-03-06,DE
18:15 - 18:30,66765.0,65208.0,2023-03-06,DE
18:30 - 18:45,67033.0,65995.0,2023-03-06,DE
18:45 - 19:00,67254.0,66048.0,2023-03-06,DE
19:00 - 19:15,67158.0,65707.0,2023-03-06,DE
19:15 - 19:30,66557.0,65101.0,2023-03-06,DE
19:30 - 19:45,66136.0,64692.0,2023-03-06,DE
19:45 - 20:00,65387.0,63995.0,2023-03-06,DE
20:00 - 20:15,64394.0,63012.0,2023-03-06,DE
20:15 - 20:30,63568.0,62454.0,2023-03-06,DE
20:30 - 20:45,62729.0,61646.0,2023-03-06,DE
20:45 - 21:00,61889.0,60908.0,2023-03-06,DE
21:00 - 21:15,61284.0,59310.0,2023-03-06,DE
21:15 - 21:30,60699.0,58793.0,2023-03-06,DE
21:30 - 21:45,59777.0,57573.0,2023-03-06,DE
21:45 - 22:00,58859.0,57071.0,2023-03-06,DE
22:00 - 22:15,58535.0,56518.0,2023-03-06,DE
22:15 - 22:30,57866.0,56099.0,2023-03-06,DE
22:30 - 22:45,56903.0,55631.0,2023-03-06,DE
22:45 - 23:00,55921.0,54771.0,2023-03-06,DE
23:00 - 23:15,55086.0,53556.0,2023-03-06,DE
23:15 - 23:30,54245.0,53013.0,2023-03-06,DE
23:30 - 23:45,53482.0,52520.0,2023-03-06,DE
23:45 - 00:00,52920.0,52189.0,2023-03-06,DE
00:00 - 00:15,50964.0,50874.0,2023-03-07,DE
00:15 - 00:30,50449.0,50538.0,2023-03-07,DE
00:30 - 00:45,50043.0,49905.0,2023-03-07,DE
00:45 - 01:00,49613.0,49284.0,2023-03-07,DE
01:00 - 01:15,49223.0,48654.0,2023-03-07,DE
01:15 - 01:30,48987.0,48377.0,2023-03-07,DE
01:30 - 01:45,48677.0,48281.0,2023-03-07,DE
01:45 - 02:00,48343.0,48374.0,2023-03-07,DE
02:00 - 02:15,48183.0,48125.0,2023-03-07,DE
02:15 - 02:30,48063.0,48142.0,2023-03-07,DE
02:30 - 02:45,48324.0,48103.0,2023-03-07,DE
02:45 - 03:00,48308.0,48435.0,2023-03-07,DE
03:00 - 03:15,48450.0,48781.0,2023-03-07,DE
03:15 - 03:30,48542.0,49163.0,2023-03-07,DE
03:30 - 03:45,48732.0,49237.0,2023-03-07,DE
03:45 - 04:00,49010.0,49771.0,2023-03-07,DE
04:00 - 04:15,49536.0,49693.0,2023-03-07,DE
04:15 - 04:30,49996.0,50037.0,2023-03-07,DE
04:30 - 04:45,50609.0,50162.0,2023-03-07,DE
04:45 - 05:00,51002.0,51016.0,2023-03-07,DE
05:00 - 05:15,52009.0,52071.0,2023-03-07,DE
05:15 - 05:30,52622.0,52776.0,2023-03-07,DE
05:30 - 05:45,53918.0,53774.0,2023-03-07,DE
05:45 - 06:00,55130.0,54820.0,2023-03-07,DE
06:00 - 06:15,57511.0,57307.0,2023-03-07,DE
06:15 - 06:30,59455.0,59059.0,2023-03-07,DE
06:30 - 06:45,60909.0,60052.0,2023-03-07,DE
06:45 - 07:00,61950.0,61003.0,2023-03-07,DE
07:00 - 07:15,64572.0,62422.0,2023-03-07,DE
07:15 - 07:30,65271.0,63205.0,2023-03-07,DE
07:30 - 07:45,65868.0,63667.0,2023-03-07,DE
07:45 - 08:00,66585.0,64190.0,2023-03-07,DE
08:00 - 08:15,67289.0,65033.0,2023-03-07,DE
08:15 - 08:30,67861.0,65704.0,2023-03-07,DE
08:30 - 08:45,68187.0,65950.0,2023-03-07,DE
08:45 - 09:00,68578.0,66139.0,2023-03-07,DE
09:00 - 09:15,68559.0,66174.0,2023-03-07,DE
09:15 - 09:30,68876.0,66867.0,2023-03-07,DE
09:30 - 09:45,69373.0,67267.0,2023-03-07,DE
09:45 - 10:00,69809.0,67853.0,2023-03-07,DE
10:00 - 10:15,70144.0,67437.0,2023-03-07,DE
10:15 - 10:30,70256.0,67738.0,2023-03-07,DE
10:30 - 10:45,70609.0,68060.0,2023-03-07,DE
10:45 - 11:00,70796.0,68262.0,2023-03-07,DE
11:00 - 11:15,70956.0,67837.0,2023-03-07,DE
11:15 - 11:30,71359.0,68025.0,2023-03-07,DE
11:30 - 11:45,71721.0,67768.0,2023-03-07,DE
11:45 - 12:00,71667.0,68088.0,2023-03-07,DE
12:00 - 12:15,71403.0,68021.0,2023-03-07,DE
12:15 - 12:30,71002.0,67585.0,2023-03-07,DE
12:30 - 12:45,70856.0,67352.0,2023-03-07,DE
12:45 - 13:00,70639.0,67264.0,2023-03-07,DE
13:00 - 13:15,70631.0,67776.0,2023-03-07,DE
13:15 - 13:30,70211.0,67368.0,2023-03-07,DE
13:30 - 13:45,69545.0,66924.0,2023-03-07,DE
13:45 - 14:00,68727.0,66090.0,2023-03-07,DE
14:00 - 14:15,68556.0,65908.0,2023-03-07,DE
14:15 - 14:30,68198.0,65835.0,2023-03-07,DE
14:30 - 14:45,67939.0,65401.0,2023-03-07,DE
14:45 - 15:00,67582.0,65018.0,2023-03-07,DE
15:00 - 15:15,67518.0,65343.0,2023-03-07,DE
15:15 - 15:30,67299.0,64871.0,2023-03-07,DE
15:30 - 15:45,66831.0,64266.0,2023-03-07,DE
15:45 - 16:00,66526.0,64291.0,2023-03-07,DE
16:00 - 16:15,66360.0,64073.0,2023-03-07,DE
16:15 - 16:30,65869.0,64057.0,2023-03-07,DE
16:30 - 16:45,65822.0,63691.0,2023-03-07,DE
16:45 - 17:00,65709.0,63832.0,2023-03-07,DE
17:00 - 17:15,65867.0,64589.0,2023-03-07,DE
17:15 - 17:30,66014.0,64921.0,2023-03-07,DE
17:30 - 17:45,66375.0,65233.0,2023-03-07,DE
17:45 - 18:00,66724.0,65436.0,2023-03-07,DE
18:00 - 18:15,67156.0,65878.0,2023-03-07,DE
18:15 - 18:30,67571.0,66151.0,2023-03-07,DE
18:30 - 18:45,67838.0,66863.0,2023-03-07,DE
18:45 - 19:00,68003.0,67126.0,2023-03-07,DE
19:00 - 19:15,67933.0,67536.0,2023-03-07,DE
19:15 - 19:30,67317.0,67158.0,2023-03-07,DE
19:30 - 19:45,66905.0,66565.0,2023-03-07,DE
19:45 - 20:00,66153.0,65939.0,2023-03-07,DE
20:00 - 20:15,65028.0,64593.0,2023-03-07,DE
20:15 - 20:30,64235.0,63191.0,2023-03-07,DE
20:30 - 20:45,63410.0,62299.0,2023-03-07,DE
20:45 - 21:00,62535.0,61532.0,2023-03-07,DE
21:00 - 21:15,61804.0,60772.0,2023-03-07,DE
21:15 - 21:30,61252.0,60003.0,2023-03-07,DE
21:30 - 21:45,60259.0,59051.0,2023-03-07,DE
21:45 - 22:00,59402.0,58122.0,2023-03-07,DE
22:00 - 22:15,58891.0,58117.0,2023-03-07,DE
22:15 - 22:30,58192.0,57307.0,2023-03-07,DE
22:30 - 22:45,57172.0,56532.0,2023-03-07,DE
22:45 - 23:00,56237.0,55300.0,2023-03-07,DE
23:00 - 23:15,55317.0,54474.0,2023-03-07,DE
23:15 - 23:30,54501.0,53238.0,2023-03-07,DE
23:30 - 23:45,53739.0,52575.0,2023-03-07,DE
23:45 - 00:00,53156.0,51894.0,2023-03-07,DE
00:00 - 00:15,52234.0,50965.0,2023-03-08,DE
00:15 - 00:30,51723.0,50530.0,2023-03-08,DE
00:30 - 00:45,51129.0,50119.0,2023-03-08,DE
00:45 - 01:00,50528.0,49964.0,2023-03-08,DE
01:00 - 01:15,49859.0,49268.0,2023-03-08,DE
01:15 - 01:30,49805.0,49112.0,2023-03-08,DE
01:30 - 01:45,49890.0,48853.0,2023-03-08,DE
01:45 - 02:00,49645.0,48780.0,2023-03-08,DE
02:00 - 02:15,49375.0,48601.0,2023-03-08,DE
02:15 - 02:30,49211.0,48461.0,2023-03-08,DE
02:30 - 02:45,49320.0,48549.0,2023-03-08,DE
02:45 - 03:00,49449.0,48552.0,2023-03-08,DE
03:00 - 03:15,49804.0,48669.0,2023-03-08,DE
03:15 - 03:30,49916.0,48136.0,2023-03-08,DE
03:30 - 03:45,50026.0,48279.0,2023-03-08,DE
03:45 - 04:00,50214.0,48399.0,2023-03-08,DE
04:00 - 04:15,50785.0,48603.0,2023-03-08,DE
04:15 - 04:30,51010.0,48793.0,2023-03-08,DE
04:30 - 04:45,51539.0,49479.0,2023-03-08,DE
04:45 - 05:00,52007.0,49873.0,2023-03-08,DE
05:00 - 05:15,53159.0,51272.0,2023-03-08,DE
05:15 - 05:30,53854.0,51699.0,2023-03-08,DE
05:30 - 05:45,54822.0,52254.0,2023-03-08,DE
05:45 - 06:00,55949.0,53507.0,2023-03-08,DE
06:00 - 06:15,58578.0,55631.0,2023-03-08,DE
06:15 - 06:30,60170.0,57633.0,2023-03-08,DE
06:30 - 06:45,61354.0,58564.0,2023-03-08,DE
06:45 - 07:00,62621.0,59201.0,2023-03-08,DE
07:00 - 07:15,64186.0,60545.0,2023-03-08,DE
07:15 - 07:30,61804.0,61225.0,2023-03-08,DE
07:30 - 07:45,62732.0,62155.0,2023-03-08,DE
07:45 - 08:00,63674.0,62540.0,2023-03-08,DE
08:00 - 08:15,64629.0,63297.0,2023-03-08,DE
08:15 - 08:30,65225.0,63833.0,2023-03-08,DE
08:30 - 08:45,65531.0,64182.0,2023-03-08,DE
08:45 - 09:00,65812.0,64411.0,2023-03-08,DE
09:00 - 09:15,65924.0,64428.0,2023-03-08,DE
09:15 - 09:30,66168.0,64648.0,2023-03-08,DE
09:30 - 09:45,66208.0,65151.0,2023-03-08,DE
09:45 - 10:00,66534.0,65268.0,2023-03-08,DE
10:00 - 10:15,67185.0,65758.0,2023-03-08,DE
10:15 - 10:30,67326.0,65991.0,2023-03-08,DE
10:30 - 10:45,67553.0,66232.0,2023-03-08,DE
10:45 - 11:00,67887.0,66603.0,2023-03-08,DE
11:00 - 11:15,68158.0,66850.0,2023-03-08,DE
11:15 - 11:30,68611.0,67005.0,2023-03-08,DE
11:30 - 11:45,68757.0,66923.0,2023-03-08,DE
11:45 - 12:00,68698.0,66636.0,2023-03-08,DE
12:00 - 12:15,68375.0,66151.0,2023-03-08,DE
12:15 - 12:30,68079.0,65987.0,2023-03-08,DE
12:30 - 12:45,68018.0,65884.0,2023-03-08,DE
12:45 - 13:00,67904.0,65788.0,2023-03-08,DE
13:00 - 13:15,67898.0,65441.0,2023-03-08,DE
13:15 - 13:30,67599.0,64954.0,2023-03-08,DE
13:30 - 13:45,67074.0,64411.0,2023-03-08,DE
13:45 - 14:00,66301.0,63530.0,2023-03-08,DE
14:00 - 14:15,66075.0,63225.0,2023-03-08,DE
14:15 - 14:30,65900.0,63255.0,2023-03-08,DE
14:30 - 14:45,65428.0,62723.0,2023-03-08,DE
14:45 - 15:00,65037.0,61936.0,2023-03-08,DE
15:00 - 15:15,64791.0,61722.0,2023-03-08,DE
15:15 - 15:30,64393.0,61363.0,2023-03-08,DE
15:30 - 15:45,64072.0,60875.0,2023-03-08,DE
15:45 - 16:00,63614.0,60607.0,2023-03-08,DE
16:00 - 16:15,63385.0,60371.0,2023-03-08,DE
16:15 - 16:30,63129.0,60416.0,2023-03-08,DE
16:30 - 16:45,63007.0,60357.0,2023-03-08,DE
16:45 - 17:00,62908.0,60506.0,2023-03-08,DE
17:00 - 17:15,62995.0,61126.0,2023-03-08,DE
17:15 - 17:30,63327.0,61664.0,2023-03-08,DE
17:30 - 17:45,63710.0,61968.0,2023-03-08,DE
17:45 - 18:00,64310.0,62402.0,2023-03-08,DE
18:00 - 18:15,64935.0,62754.0,2023-03-08,DE
18:15 - 18:30,65438.0,63209.0,2023-03-08,DE
18:30 - 18:45,65839.0,63818.0,2023-03-08,DE
18:45 - 19:00,66226.0,63952.0,2023-03-08,DE
19:00 - 19:15,66195.0,64039.0,2023-03-08,DE
19:15 - 19:30,65658.0,63594.0,2023-03-08,DE
19:30 - 19:45,64947.0,63273.0,2023-03-08,DE
19:45 - 20:00,64164.0,62665.0,2023-03-08,DE
20:00 - 20:15,63299.0,61198.0,2023-03-08,DE
20:15 - 20:30,62374.0,60333.0,2023-03-08,DE
20:30 - 20:45,61545.0,59293.0,2023-03-08,DE
20:45 - 21:00,60593.0,58662.0,2023-03-08,DE
21:00 - 21:15,59844.0,57375.0,2023-03-08,DE
21:15 - 21:30,59227.0,56489.0,2023-03-08,DE
21:30 - 21:45,58331.0,55649.0,2023-03-08,DE
21:45 - 22:00,57572.0,55233.0,2023-03-08,DE
22:00 - 22:15,57403.0,54385.0,2023-03-08,DE
22:15 - 22:30,57028.0,53773.0,2023-03-08,DE
22:30 - 22:45,56325.0,52718.0,2023-03-08,DE
22:45 - 23:00,55409.0,51964.0,2023-03-08,DE
23:00 - 23:15,54408.0,50765.0,2023-03-08,DE
23:15 - 23:30,53421.0,50308.0,2023-03-08,DE
23:30 - 23:45,52715.0,49612.0,2023-03-08,DE
23:45 - 00:00,52090.0,48778.0,2023-03-08,DE
00:00 - 00:15,52155.0,47977.0,2023-03-09,DE
00:15 - 00:30,51606.0,47124.0,2023-03-09,DE
00:30 - 00:45,51053.0,46699.0,2023-03-09,DE
00:45 - 01:00,50478.0,46382.0,2023-03-09,DE
01:00 - 01:15,49848.0,45748.0,2023-03-09,DE
01:15 - 01:30,49446.0,45649.0,2023-03-09,DE
01:30 - 01:45,49135.0,45605.0,2023-03-09,DE
01:45 - 02:00,48982.0,45454.0,2023-03-09,DE
02:00 - 02:15,48596.0,45114.0,2023-03-09,DE
02:15 - 02:30,48552.0,45198.0,2023-03-09,DE
02:30 - 02:45,48758.0,44998.0,2023-03-09,DE
02:45 - 03:00,48873.0,45375.0,2023-03-09,DE
03:00 - 03:15,49148.0,46067.0,2023-03-09,DE
03:15 - 03:30,49059.0,46009.0,2023-03-09,DE
03:30 - 03:45,49075.0,45852.0,2023-03-09,DE
03:45 - 04:00,49259.0,46104.0,2023-03-09,DE
04:00 - 04:15,49721.0,46846.0,2023-03-09,DE
04:15 - 04:30,50225.0,46801.0,2023-03-09,DE
04:30 - 04:45,50726.0,47489.0,2023-03-09,DE
04:45 - 05:00,51250.0,47650.0,2023-03-09,DE
05:00 - 05:15,52202.0,48636.0,2023-03-09,DE
05:15 - 05:30,52876.0,49408.0,2023-03-09,DE
05:30 - 05:45,53887.0,50062.0,2023-03-09,DE
05:45 - 06:00,55092.0,51295.0,2023-03-09,DE
06:00 - 06:15,57311.0,53863.0,2023-03-09,DE
06:15 - 06:30,59066.0,55748.0,2023-03-09,DE
06:30 - 06:45,60227.0,57034.0,2023-03-09,DE
06:45 - 07:00,61215.0,57911.0,2023-03-09,DE
07:00 - 07:15,62617.0,59413.0,2023-03-09,DE
07:15 - 07:30,65674.0,60204.0,2023-03-09,DE
07:30 - 07:45,66439.0,60951.0,2023-03-09,DE
07:45 - 08:00,66878.0,61675.0,2023-03-09,DE
08:00 - 08:15,67692.0,62279.0,2023-03-09,DE
08:15 - 08:30,68404.0,62812.0,2023-03-09,DE
08:30 - 08:45,68670.0,63330.0,2023-03-09,DE
08:45 - 09:00,69053.0,63408.0,2023-03-09,DE
09:00 - 09:15,68991.0,63153.0,2023-03-09,DE
09:15 - 09:30,69375.0,63581.0,2023-03-09,DE
09:30 - 09:45,69513.0,63954.0,2023-03-09,DE
09:45 - 10:00,69729.0,64068.0,2023-03-09,DE
10:00 - 10:15,69971.0,63915.0,2023-03-09,DE
10:15 - 10:30,69898.0,64087.0,2023-03-09,DE
10:30 - 10:45,70148.0,64192.0,2023-03-09,DE
10:45 - 11:00,70268.0,64761.0,2023-03-09,DE
11:00 - 11:15,70162.0,64538.0,2023-03-09,DE
11:15 - 11:30,70356.0,64842.0,2023-03-09,DE
11:30 - 11:45,70263.0,64815.0,2023-03-09,DE
11:45 - 12:00,70287.0,64612.0,2023-03-09,DE
12:00 - 12:15,70164.0,64365.0,2023-03-09,DE
12:15 - 12:30,69918.0,64147.0,2023-03-09,DE
12:30 - 12:45,69835.0,64172.0,2023-03-09,DE
12:45 - 13:00,69549.0,64560.0,2023-03-09,DE
13:00 - 13:15,69303.0,64368.0,2023-03-09,DE
13:15 - 13:30,68842.0,64101.0,2023-03-09,DE
13:30 - 13:45,68299.0,63323.0,2023-03-09,DE
13:45 - 14:00,67531.0,62785.0,2023-03-09,DE
14:00 - 14:15,67309.0,62669.0,2023-03-09,DE
14:15 - 14:30,67083.0,62580.0,2023-03-09,DE
14:30 - 14:45,66589.0,62094.0,2023-03-09,DE
14:45 - 15:00,66241.0,61646.0,2023-03-09,DE
15:00 - 15:15,65984.0,61324.0,2023-03-09,DE
15:15 - 15:30,65751.0,61082.0,2023-03-09,DE
15:30 - 15:45,65459.0,60425.0,2023-03-09,DE
15:45 - 16:00,65007.0,59800.0,2023-03-09,DE
16:00 - 16:15,65005.0,60066.0,2023-03-09,DE
16:15 - 16:30,64660.0,60275.0,2023-03-09,DE
16:30 - 16:45,64659.0,60162.0,2023-03-09,DE
16:45 - 17:00,64510.0,59665.0,2023-03-09,DE
17:00 - 17:15,64465.0,60176.0,2023-03-09,DE
17:15 - 17:30,64590.0,60378.0,2023-03-09,DE
17:30 - 17:45,64925.0,60871.0,2023-03-09,DE
17:45 - 18:00,65259.0,61360.0,2023-03-09,DE
18:00 - 18:15,65534.0,62057.0,2023-03-09,DE
18:15 - 18:30,65772.0,62650.0,2023-03-09,DE
18:30 - 18:45,66365.0,63535.0,2023-03-09,DE
18:45 - 19:00,66568.0,63581.0,2023-03-09,DE
19:00 - 19:15,66758.0,63559.0,2023-03-09,DE
19:15 - 19:30,66408.0,62621.0,2023-03-09,DE
19:30 - 19:45,65639.0,62029.0,2023-03-09,DE
19:45 - 20:00,64893.0,61254.0,2023-03-09,DE
20:00 - 20:15,63868.0,60210.0,2023-03-09,DE
20:15 - 20:30,62766.0,59262.0,2023-03-09,DE
20:30 - 20:45,61953.0,58234.0,2023-03-09,DE
20:45 - 21:00,61132.0,57115.0,2023-03-09,DE
21:00 - 21:15,60589.0,56900.0,2023-03-09,DE
21:15 - 21:30,59848.0,56049.0,2023-03-09,DE
